path,condition,seed,step,phase,cue,chosen,correct,reward,wrong,agreement,entropy,high_agreement,low_entropy,confident_wrong_agreement,confident_wrong_entropy,confident_wrong,window,branches
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,3,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,4,pre,blue,B,B,1,0,0.400,1.922,0,0,0,0,0,pre,B|A|B|?|C
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,5,pre,blue,B,B,1,0,0.600,1.371,0,0,0,0,0,pre,B|A|B|B|C
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,6,pre,green,A,A,1,0,0.600,1.371,0,0,0,0,0,pre,A|A|A|B|C
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,7,pre,blue,B,B,1,0,0.400,1.922,0,0,0,0,0,pre,A|B|B|?|C
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,8,pre,red,B,C,0,1,0.400,1.522,0,0,0,0,0,pre,B|A|C|A|B
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,9,pre,green,A,A,1,0,0.600,1.371,0,0,0,0,0,pre,A|A|A|C|B
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,10,post,blue,B,C,0,1,0.600,1.371,0,0,0,0,0,post,A|B|B|B|C
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,11,post,green,A,B,0,1,0.600,1.371,0,0,0,0,0,post,A|A|A|B|C
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,12,post,blue,B,C,0,1,0.600,0.971,0,0,0,0,0,post,B|C|C|B|B
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,13,post,blue,C,C,1,0,0.400,1.522,0,0,0,0,0,post,C|B|C|B|A
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,14,post,blue,C,C,1,0,0.600,1.371,0,0,0,0,0,post,C|A|C|B|C
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,15,post,red,B,C,0,1,0.600,0.971,0,0,0,0,0,post,B|C|B|B|C
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,16,post,red,C,C,1,0,0.600,1.371,0,0,0,0,0,post,C|C|B|A|C
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,17,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|B|C
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,18,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/3b/ov1_red_seed7.csv,shift,7,19,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,other,C|C|C|B|C
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,0,pre,blue,A,B,0,1,0.600,1.371,0,0,0,0,0,other,B|A|C|A|A
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,1,pre,red,A,C,0,1,0.600,0.971,0,0,0,0,0,other,A|A|C|C|A
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,2,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,3,pre,blue,A,B,0,1,0.800,0.722,1,1,1,1,1,pre,A|A|C|A|A
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,4,pre,blue,B,B,1,0,0.600,1.371,0,0,0,0,0,pre,A|B|B|B|C
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,5,pre,green,A,A,1,0,0.600,1.371,0,0,0,0,0,pre,A|B|A|A|C
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,6,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,7,pre,blue,B,B,1,0,0.400,1.522,0,0,0,0,0,pre,B|A|C|B|C
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,8,pre,blue,A,B,0,1,0.400,1.522,0,0,0,0,0,pre,A|A|B|C|C
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,9,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,10,post,green,A,B,0,1,0.600,0.971,0,0,0,0,0,post,A|A|A|B|B
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,11,post,blue,A,C,0,1,0.400,1.522,0,0,0,0,0,post,A|A|B|B|C
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,12,post,red,C,C,1,0,0.600,1.371,0,0,0,0,0,post,A|B|C|C|C
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,13,post,green,A,B,0,1,0.400,1.522,0,0,0,0,0,post,A|B|B|A|C
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,14,post,blue,B,C,0,1,0.800,0.722,1,1,1,1,1,post,C|B|B|B|B
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,15,post,red,C,C,1,0,0.600,0.971,0,0,0,0,0,post,C|C|C|B|B
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,16,post,red,C,C,1,0,0.400,1.522,0,0,0,0,0,post,A|C|C|B|B
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,17,post,red,B,C,0,1,0.600,0.971,0,0,0,0,0,post,B|B|C|B|C
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,18,post,red,C,C,1,0,0.600,0.971,0,0,0,0,0,other,C|C|C|B|B
traces/stage5_scale/3b/ov1_red_seed8.csv,shift,8,19,post,red,C,C,1,0,0.800,0.722,1,1,0,0,0,other,C|C|C|B|C
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,0,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,other,C|C|C|B|C
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,1,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|B
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,2,pre,red,A,C,0,1,0.400,1.522,0,0,0,0,0,pre,A|A|C|B|C
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,3,pre,red,C,C,1,0,0.400,1.522,0,0,0,0,0,pre,C|A|C|B|B
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,4,pre,blue,B,B,1,0,0.600,0.971,0,0,0,0,0,pre,A|B|A|B|B
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,5,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|A|B
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,6,pre,green,A,A,1,0,0.600,0.971,0,0,0,0,0,pre,A|A|B|A|B
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,7,pre,blue,A,B,0,1,0.600,0.971,0,0,0,0,0,pre,A|A|A|B|B
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,8,pre,red,B,C,0,1,0.400,1.522,0,0,0,0,0,pre,A|B|C|B|C
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,9,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|?
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,10,post,red,B,C,0,1,0.600,1.371,0,0,0,0,0,post,B|C|B|A|B
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,11,post,green,A,B,0,1,0.600,0.971,0,0,0,0,0,post,A|A|A|B|B
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,12,post,blue,A,C,0,1,0.400,1.522,0,0,0,0,0,post,A|A|B|B|C
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,13,post,red,C,C,1,0,0.600,1.371,0,0,0,0,0,post,C|C|C|B|A
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,14,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|A|B|B|B
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,15,post,green,A,B,0,1,0.600,0.971,0,0,0,0,0,post,A|A|A|B|B
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,16,post,green,B,B,1,0,0.400,1.522,0,0,0,0,0,post,A|B|C|B|C
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,17,post,blue,A,C,0,1,0.400,1.522,0,0,0,0,0,post,A|B|C|A|C
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,18,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/3b/ov1_red_seed9.csv,shift,9,19,post,red,C,C,1,0,0.600,1.371,0,0,0,0,0,other,C|B|C|A|C
